2024-02-19 00:52:41 6721713141869858049 8.650742514246241 62.31835494642323 556.0975609756098 5.315075e-08
2024-02-19 00:52:44 3265255220979164189 37.790690581648406 0.057148413809421 556.0975609756098 5.054586e-09
2024-02-19 00:52:46 13217737209345468105 16.05626445112384 5.397302178885965 556.0975609756098 3.111748e-09
2024-02-19 00:52:47 17598993310944880768 38.123541689124075 0.05844332842411638 556.0975609756098 4.551878e-09
2024-02-19 00:52:54 5535996059724437447 39.416995825142536 0.1670310258871026 556.0975609756098 2.062640e-08
2024-02-19 00:52:57 4541181634453636670 36.228230561018755 5.715018968837673 556.0975609756098 6.557965e-09
2024-02-19 00:53:06 1119412718413777663 21.154657315785357 10.842221326660656 556.0975609756098 4.435909e-08
2024-02-19 00:53:15 10849450503658854679 26.676107925878608 0.1651033281817142 556.0975609756098 3.664036e-08
2024-02-19 00:53:39 16747146752833961677 50.08986627996083 23.146456955031052 556.0975609756098 1.112317e-07
2024-02-19 00:53:41 2139261148669087820 28.665479059414302 0.05476802054743056 556.0975609756098 1.410366e-09
2024-02-19 00:53:43 16669574871838424254 18.433314936452813 10.566781930937683 556.0975609756098 7.092010e-09
2024-02-19 00:53:53 4847389020651515902 10.953986496018013 10.758741189285688 556.0975609756098 3.571422e-08
2024-02-19 00:54:11 12405110083104002857 72.26550972011925 63.14956831035926 556.0975609756098 6.562372e-08
2024-02-19 00:54:21 1704467124476942156 66.53134352093248 19.282503236953332 556.0975609756098 3.631286e-08
2024-02-19 00:54:29 4768297203599302168 55.90582785014615 35.22793330644648 556.0975609756098 1.741207e-08
2024-02-19 00:54:40 3964861200187451145 42.03771972685745 35.55508293963915 556.0975609756098 3.960058e-08
2024-02-19 00:54:56 865869879882410344 62.108120092819036 31.251282276451548 556.0975609756098 5.996563e-08
2024-02-19 00:55:16 15023329027422678355 38.7067534861526 19.092371239873287 556.0975609756098 8.069386e-08
2024-02-19 00:55:25 17677971822235375107 26.20885342810863 31.647992012762106 556.0975609756098 2.133002e-08
2024-02-19 00:55:36 450463600004969081 54.56200300740352 11.69942652787627 556.0975609756098 3.849730e-08
2024-02-19 00:56:17 15683433434177377116 172.07146683327275 111.39298235668657 556.0975609756098 1.188360e-07
2024-02-19 00:56:19 302417413330482866 25.35543882877316 0.05577433691570618 556.0975609756098 5.282233e-09
2024-02-19 00:56:22 17298059303925659209 37.603245317556656 10.912433800904692 556.0975609756098 5.087523e-09
2024-02-19 00:56:25 14857146082429369184 16.41795098295806 0.05426554618108311 556.0975609756098 1.138278e-08
2024-02-19 00:56:30 15447346002359088894 20.02874426431965 0.16813647603586032 556.0975609756098 2.035772e-08
2024-02-19 00:56:37 9580512127013180966 34.778641134430686 24.078176528140354 556.0975609756098 1.190477e-08
2024-02-19 00:56:45 8246847037484399331 29.485791445351424 19.03093571541437 556.0975609756098 2.789588e-08
2024-02-19 00:57:44 7676119062998129171 17.17390260672287 67.46466539248438 556.0975609756098 1.057558e-07
2024-02-19 00:58:06 16223004937898330724 13.026804944082624 67.32967612778614 556.0975609756098 6.471493e-08
2024-02-19 00:58:09 14268038028700079332 16.675590569555435 0.05606987797493329 556.0975609756098 5.143084e-09
2024-02-19 00:58:18 18439685298616005534 28.665478602602462 0.05476800850950077 556.0975609756098 3.492796e-08
2024-02-19 00:58:32 5527394879119025236 62.56958654801061 58.71386172109119 556.0975609756098 3.907426e-08
2024-02-19 00:58:38 12418139829969175567 21.154657929509018 10.84222136306457 556.0975609756098 1.756428e-08
2024-02-19 00:58:49 10343423857856745230 12.744118980688276 23.02108775386867 556.0975609756098 2.129366e-08
2024-02-19 00:59:04 9262642264974936541 8.120370842167286 44.07173415294952 556.0975609756098 4.618001e-08
2024-02-19 00:59:07 2209774301453563728 59.357978158897886 0.055960572721346316 556.0975609756098 8.028167e-09
2024-02-19 00:59:14 15606519618949965421 27.874620373198088 46.76318225213382 556.0975609756098 1.270995e-08
2024-02-19 00:59:38 10067192965469938670 27.4411788803265 55.51311932048394 556.0975609756098 9.089308e-08
2024-02-19 00:59:57 17013529778228807884 20.348650089139177 59.59009186208844 556.0975609756098 8.579259e-08
2024-02-19 01:00:18 13559005447988227129 10.41164669446092 10.775504135386408 556.0975609756098 7.455512e-08
2024-02-19 01:00:20 1934415326300607142 31.992435734755738 5.679498907200521 556.0975609756098 1.234089e-08
2024-02-19 01:00:27 14410360461293173301 78.70419853766587 11.814894573118373 556.0975609756098 1.939620e-08
2024-02-19 01:00:34 17195321943169150647 17.902105957593005 30.88678716680206 556.0975609756098 1.325064e-08
2024-02-19 01:00:46 8854951660353233603 61.652210346765614 23.541230859533282 556.0975609756098 4.058664e-08
2024-02-19 01:00:53 16279844746343544982 8.667701124740507 19.814244529009507 556.0975609756098 2.305688e-08
2024-02-19 01:00:58 2051474219487810209 19.615219476559105 0.17158471632424083 556.0975609756098 1.919183e-08
2024-02-19 01:01:22 10834126311023314313 189.24450924170065 47.30525316284306 556.0975609756098 7.835993e-08
2024-02-19 01:01:30 7447338751772598170 22.43937773696509 10.921619659871356 556.0975609756098 2.521287e-08
2024-02-19 01:01:49 2278067485807503460 97.58133497163537 35.77373014786395 556.0975609756098 6.957990e-08
2024-02-19 01:01:54 2332542769162206391 21.708928969628925 5.365450663413538 556.0975609756098 1.321586e-08
2024-02-19 01:01:57 2617677500590912457 16.417950984004776 0.05426554615517175 556.0975609756098 1.536222e-08
2024-02-19 01:02:16 3419944059742957023 67.44629722318116 11.941677583475263 556.0975609756098 9.124339e-08
2024-02-19 01:02:23 15516808703135249671 66.19405059926078 10.908981044576844 556.0975609756098 1.324014e-08
2024-02-19 01:02:29 5760568987074164802 10.539519315763034 10.789601745052064 556.0975609756098 1.862897e-08
2024-02-19 01:02:41 3375339568702766257 6.78426258817969 34.9954772586697 556.0975609756098 3.893890e-08
2024-02-19 01:02:48 13602786186985268102 38.43146697976734 0.057099268915697624 556.0975609756098 2.207750e-08
2024-02-19 01:03:02 4240860602910435357 20.168599479828696 37.95097564595363 556.0975609756098 4.611107e-08
2024-02-19 01:03:04 7226328368757142222 63.6303485499013 0.16610350148558947 556.0975609756098 6.659656e-09
2024-02-19 01:03:08 5239078336557488403 36.735865994274135 0.13474338942198322 556.0975609756098 1.512360e-08
2024-02-19 01:03:10 12282609531796531024 16.675590563816556 0.056069877941247744 556.0975609756098 6.995499e-10
2024-02-19 01:03:17 17800285720909173604 69.6877361198728 23.31370270947575 556.0975609756098 2.257496e-08
2024-02-19 01:03:21 9008795657411804551 18.585765469676154 22.766006853991122 556.0975609756098 8.765183e-09
2024-02-19 01:03:26 16077075392018517681 16.67559016628364 0.05606986284971689 556.0975609756098 1.360879e-08
2024-02-19 01:03:29 9777314510114418802 22.660185755444985 11.037149815626412 556.0975609756098 4.500248e-09
2024-02-19 01:03:41 3329971747266054863 23.69478825036459 0.12825908167670969 524.1379310344828 5.047834e-08
2024-02-19 01:03:58 17526295461724006395 6.673844573684024 22.359331332993573 524.1379310344828 1.411743e-07
2024-02-19 01:04:09 4641830336081298124 69.10988268692742 22.994243953831027 524.1379310344828 8.692978e-08
2024-02-19 01:04:15 7091329508116266126 42.68600329205731 11.778740251539347 524.1379310344828 5.169522e-08
2024-02-19 01:04:24 12960008450392669306 39.25635590953163 23.249111251232517 524.1379310344828 5.638806e-08
2024-02-19 01:04:28 11935599687478345010 19.62133120612978 11.847359814378967 524.1379310344828 1.796879e-08
2024-02-19 01:04:39 10063073745598377832 41.24184848568403 10.865221251819186 524.1379310344828 1.155557e-07
2024-02-19 01:04:52 12836076897081465332 10.25830936911184 22.86919002184825 524.1379310344828 1.513818e-07
2024-02-19 01:05:04 4071030508992409241 51.684032310005605 10.94845297736612 524.1379310344828 1.071220e-07
2024-02-19 01:05:06 1493406213094280596 26.08368873603307 0.05450031107728621 524.1379310344828 4.217517e-09
2024-02-19 01:05:25 2401941528586302849 118.3804929043634 47.4220529465545 524.1379310344828 1.635575e-07
2024-02-19 01:05:32 10557424303843380963 11.19048766364881 21.585197119877993 524.1379310344828 2.318830e-08
2024-02-19 01:05:46 9056089797042685092 109.57615528189541 60.005543571083805 524.1379310344828 7.771773e-08
2024-02-19 01:05:53 16660205716077742668 15.917835370589593 17.281870842254964 524.1379310344828 5.350668e-08
2024-02-19 01:06:04 3956818868956601066 6.961433788757116 19.76439343402919 524.1379310344828 7.203386e-08
2024-02-19 01:06:16 1422439368328386297 38.48569901986116 10.874200687998087 524.1379310344828 1.344927e-07
2024-02-19 01:06:18 4512035508585175145 18.80895463889084 10.55104494534241 524.1379310344828 8.114354e-09
2024-02-19 01:06:58 15112071413979566749 66.39539964896005 59.59311436395067 524.1379310344828 4.754625e-07
2024-02-19 01:07:16 14884965060568862145 83.4067193361076 28.895387585243455 524.1379310344828 1.832638e-07
2024-02-19 01:07:23 6254843161268313725 44.14419505966923 0.0559403807776135 524.1379310344828 8.249390e-08
2024-02-19 01:07:33 7316046314144493741 43.577961423287974 19.748028061628375 524.1379310344828 8.266642e-08
2024-02-19 01:07:40 16987938620639669184 54.94598338473792 0.16396650745627328 524.1379310344828 8.193894e-08
2024-02-19 01:07:48 478677913577179762 34.95898984858631 23.116737549560614 524.1379310344828 9.341806e-08
2024-02-19 01:08:11 10402234228921173029 9.889574616701267 43.103214812106586 524.1379310344828 1.509145e-07
2024-02-19 01:08:15 14639756095678192947 64.89243969883155 0.16636610610825558 524.1379310344828 1.591457e-08
2024-02-19 01:08:16 10503965617704641191 38.43146815003267 0.0570992693364967 524.1379310344828 1.780632e-08
2024-02-19 01:08:32 17537702741193831732 47.29384427837358 31.0690809252839 524.1379310344828 1.307789e-07
2024-02-19 01:08:53 14749363097202953002 20.760698203777082 23.269712996661855 524.1379310344828 2.678352e-07
2024-02-19 01:08:55 16063937286235240915 28.360647462273995 0.054781843760093596 524.1379310344828 4.729954e-09
2024-02-19 01:09:30 3534929329891459085 65.03177702175897 23.55680806536199 524.1379310344828 4.067345e-07
2024-02-19 01:09:43 11122967898781959500 10.420643548407547 33.12518722260972 524.1379310344828 9.407698e-08
2024-02-19 01:09:46 15850410869515020443 52.34095551984973 10.866323992687898 524.1379310344828 1.485230e-08
2024-02-19 01:09:51 6332397232262709902 13.870428426738748 10.709963947650973 524.1379310344828 2.226959e-08
2024-02-19 01:10:02 13069217685883210546 26.764627641025402 10.652674031474941 524.1379310344828 7.572784e-08
2024-02-19 01:10:32 7150144198235322263 50.39777537290983 43.69858046281332 524.1379310344828 2.247728e-07
2024-02-19 01:10:55 16389832804867252980 75.25180199284574 55.030657333546316 524.1379310344828 1.023607e-07
2024-02-19 01:11:11 10963622895834119748 32.72235330272892 19.314105400526007 524.1379310344828 1.740068e-07
2024-02-19 01:11:25 8379337498312569660 3.7906429823474825 30.927895657811327 524.1379310344828 9.303583e-08
2024-02-19 01:11:48 16778037305519521300 37.53929625436576 30.816045745595922 524.1379310344828 2.107433e-07
2024-02-19 01:12:05 13769116615557351741 19.232041082336657 35.41217579716363 524.1379310344828 1.284352e-07
2024-02-19 01:12:10 4558059815420852074 36.71350523540451 0.16408160525438945 524.1379310344828 4.230221e-08
2024-02-19 01:12:16 3726318277511168565 24.270974602069497 10.880034658018578 524.1379310344828 4.510331e-08
2024-02-19 01:12:27 15687176064732671461 27.78096446597703 11.731650406013536 524.1379310344828 1.011749e-07
2024-02-19 01:12:29 17676469904108956150 15.450991760069819 10.724785784065999 524.1379310344828 2.034781e-09
2024-02-19 01:12:42 3908986416977396758 105.83318043128403 11.786715057460324 524.1379310344828 1.646221e-07
2024-02-19 01:12:48 11072500185922888613 33.27580331000264 0.16767685168175828 524.1379310344828 5.358230e-08
2024-02-19 01:12:54 13499245104217944556 27.963884769760867 10.993754994669263 524.1379310344828 3.424466e-08
2024-02-19 01:12:58 16973543366532021498 26.767049016707002 0.16519984458973916 524.1379310344828 3.102632e-08
2024-02-19 01:13:05 17461325658468646742 39.97485337160795 0.05587360202173019 524.1379310344828 7.752149e-08
2024-02-19 01:13:07 4145682335104554573 26.08368873604468 0.054500311077549525 524.1379310344828 4.425855e-09
2024-02-19 01:13:25 15186366367683182126 91.95162463514487 47.170703773741195 524.1379310344828 1.247259e-07
2024-02-19 01:13:30 17885791238470261908 38.5944190600492 10.911830384056517 524.1379310344828 2.599882e-08
2024-02-19 01:18:31 15561765648338546761 22.439376621835258 31.136774864060925 524.1379310344828 5.007507e-08
2024-02-19 01:19:01 1894546340942096183 28.210089097632707 55.36063805340706 524.1379310344828 2.751450e-07
2024-02-19 01:19:03 12373861849589698705 50.54652076532383 0.05532918570139018 524.1379310344828 1.313497e-08
2024-02-19 01:19:38 8904027505434708185 158.93935362430784 87.70295774404951 524.1379310344828 2.838054e-07
2024-02-19 01:19:40 5404227264357944201 39.582952960523585 0.05572359924754198 524.1379310344828 1.116108e-08
2024-02-19 01:19:43 1270872634080003152 39.58295298465256 0.05572359924515372 524.1379310344828 2.010455e-08
2024-02-19 01:19:57 13309697860776325015 66.49403761838435 35.511470567865246 524.1379310344828 1.051771e-07
2024-02-19 01:20:04 17123306738627969878 20.54384227188077 10.888749372073855 524.1379310344828 5.337076e-08
2024-02-19 01:20:06 17499706565827726443 46.039770258534105 0.05615859954057121 524.1379310344828 2.168814e-09
2024-02-19 01:20:11 1405112369226762151 16.624888625676604 22.950528499049167 524.1379310344828 9.656558e-09
2024-02-19 01:20:16 3817760350313710244 28.000451970072458 0.05423549391422035 524.1379310344828 4.020315e-08
2024-02-19 01:20:18 15751412867104795354 55.75840094876978 0.05672580827960051 524.1379310344828 2.141247e-08
2024-02-19 01:20:45 1323477090606979454 11.387897811235428 38.40746125743468 524.1379310344828 1.847623e-07
2024-02-19 01:20:53 10228861764802139792 23.370674819865265 23.497086874952476 524.1379310344828 4.698536e-08
2024-02-19 01:20:55 17068581451356747479 43.73592587888975 0.16556371245936796 524.1379310344828 7.790261e-09
2024-02-19 01:20:58 1310209724856772462 23.410859330007725 0.1600815570429438 524.1379310344828 1.557695e-08
2024-02-19 01:21:00 10218176456789251704 31.614507406783034 0.05577068469310206 524.1379310344828 3.122010e-09
2024-02-19 01:21:03 17723914910660315728 18.52815566944364 0.05563794901878065 524.1379310344828 3.219411e-08
2024-02-19 01:21:22 16221239824011495361 5.466176393179892 23.15695875122617 524.1379310344828 1.543686e-07
2024-02-19 01:21:47 8271618295059613016 29.038595113649734 68.87772447320069 524.1379310344828 2.344298e-07
2024-02-19 01:21:52 4774904724113547768 39.80521651397979 11.876469052921328 524.1379310344828 3.425653e-08
2024-02-19 01:22:00 7951725144736891281 39.9494189956777 11.011959402887644 524.1379310344828 6.153723e-08
2024-02-19 01:22:03 11156878766782021949 49.501918636743426 0.05908907178735075 524.1379310344828 1.221311e-08
2024-02-19 01:22:22 17366195189345001014 68.30149688871374 23.08312816011019 524.1379310344828 1.536265e-07
2024-02-19 01:22:33 4824430298202561664 26.67610815268312 0.1651033164108384 524.1379310344828 9.396034e-08
2024-02-19 01:22:41 17521418945087141418 4.776755043711901 11.756602666417468 524.1379310344828 8.118921e-08
2024-02-19 01:22:43 1144832153997366715 21.50624539016389 0.055682255568110836 524.1379310344828 1.010173e-08
2024-02-19 01:23:01 10129487755867006219 14.399284299517124 24.791330735761743 524.1379310344828 9.720588e-08
2024-02-19 01:23:04 12414129212910958530 40.63063744893956 10.880016352436227 524.1379310344828 1.162069e-08
2024-02-19 01:23:51 12905270210122284871 123.81251266527828 78.56199683115445 524.1379310344828 3.407505e-07
2024-02-19 01:24:03 7657882465607506822 98.92307308100602 5.439596495588256 524.1379310344828 9.084823e-08
2024-02-19 01:24:04 16664869771537272878 26.76704901670499 0.1651998445896935 524.1379310344828 3.175369e-09
2024-02-19 01:24:22 15037512517782338076 36.47796485638468 10.762348999674062 524.1379310344828 1.315978e-07
2024-02-19 01:24:26 5547537960734703357 19.615219465112315 0.17158471709872103 524.1379310344828 1.622408e-08
2024-02-19 01:24:33 728566704317822459 34.76054665222659 10.891083061337728 524.1379310344828 4.655671e-08
2024-02-19 01:24:38 16709267362506589731 41.523554606306305 10.96402564198295 524.1379310344828 4.180725e-08
2024-02-19 01:24:45 3851909384435837666 97.46558841833195 11.075737546612217 524.1379310344828 4.794820e-08
2024-02-19 01:24:57 814636151477358404 27.36182872488328 23.059928606892765 524.1379310344828 1.094871e-07
2024-02-19 01:25:15 6659266946076502583 13.871385864899313 46.998680528767274 524.1379310344828 1.082210e-07
2024-02-19 01:25:48 142440441725453013 99.37299024685969 47.33375816444732 524.1379310344828 3.058296e-07
2024-02-19 01:26:02 1775625007190174823 43.26647372592407 11.733761393196309 524.1379310344828 1.486034e-07
2024-02-19 01:26:17 14302219602595261969 54.047887477142055 47.812242114251696 524.1379310344828 7.972437e-08
2024-02-19 01:26:27 14544126228068671740 11.385677944560328 11.701849234496947 524.1379310344828 7.738878e-08
2024-02-19 01:26:33 8686057169021962091 35.3852101792961 23.017716228180625 524.1379310344828 5.120957e-08
2024-02-19 01:26:37 15821645869251525732 74.78460435970828 10.947493462235704 524.1379310344828 4.565686e-08
2024-02-19 01:26:40 7027211385404024362 69.59390179306848 0.05630093870680054 524.1379310344828 3.290488e-08
2024-02-19 01:26:46 15710248853907008921 36.17570562274148 0.16686191401420455 524.1379310344828 6.896335e-08
2024-02-19 01:27:03 8130023407304115830 4.784396409808171 35.76984916125069 524.1379310344828 8.196323e-08
2024-02-19 01:27:50 4657823548949202791 103.16442358847625 62.803747696936576 524.1379310344828 3.999693e-07
2024-02-19 01:28:06 4351266716597137352 59.49004601444184 19.148171067433303 524.1379310344828 1.262499e-07
2024-02-19 01:28:20 16013940597644664394 44.12445929510158 36.08482276334076 524.1379310344828 1.485950e-07
2024-02-19 01:28:23 4983236013898278069 32.57498106440418 10.910685457584922 524.1379310344828 1.144966e-08
2024-02-19 01:28:45 11677138908033114403 59.30192774260551 47.230935474911874 524.1379310344828 1.649665e-07
2024-02-19 01:28:49 14530132857281229641 35.31116951461425 11.038255436704842 524.1379310344828 1.431870e-08
2024-02-19 01:28:57 14414912940250925172 17.900804534011513 30.96779088481546 524.1379310344828 4.880323e-08
2024-02-19 01:29:39 487365527714058959 232.51098762318696 71.24067410600694 524.1379310344828 3.637243e-07
2024-02-19 01:29:46 15472199320030266867 53.82562766067421 0.05528656586174293 524.1379310344828 5.065022e-08
2024-02-19 01:29:51 12311069600503813115 39.1944128540236 23.050221268898813 524.1379310344828 9.701461e-09
2024-02-19 01:29:54 4686548450344764956 39.58295298682208 0.05572359922104274 524.1379310344828 2.512106e-08
2024-02-19 01:30:10 15502661082572800508 63.957008463489046 43.913513940022874 524.1379310344828 1.098049e-07
2024-02-19 01:30:20 6625408897097289606 67.5071519412773 10.923074111294719 524.1379310344828 9.789868e-08
2024-02-19 01:30:28 12639492255362284332 26.676108135642853 0.165103316040192 524.1379310344828 8.189825e-08
2024-02-19 01:30:30 2445773926000646856 19.615219488697335 0.171584716938727 524.1379310344828 9.766049e-09
2024-02-19 01:30:39 474878229789350000 64.89243969885776 0.166366106108702 524.1379310344828 5.899045e-08
2024-02-19 01:30:52 4960955785051601324 49.8387885703125 10.85444091528618 524.1379310344828 7.115386e-08
2024-02-19 01:30:56 291400815032476853 12.94038972757652 10.855174479823805 524.1379310344828 3.108080e-08
2024-02-19 01:31:06 5349235699894856285 39.79354043954311 39.19532035522825 524.1379310344828 6.054138e-08
2024-02-19 01:31:13 6914816743831501995 61.92423159808051 10.987741592773233 524.1379310344828 3.474600e-08
2024-02-19 01:31:26 14270210846240569326 39.92218169585604 23.132312794122857 524.1379310344828 1.052624e-07
2024-02-19 01:31:34 4594331144895038014 28.036824992295568 11.065732596541041 524.1379310344828 5.732810e-08
2024-02-19 01:31:43 16321804160446552942 34.35065081338105 10.899746049101697 524.1379310344828 7.746862e-08
2024-02-19 01:31:50 10536065305008362689 66.38868785015185 11.062023858896563 524.1379310344828 3.709962e-08
2024-02-19 01:32:12 7908683019260525365 45.47181798397189 23.365344578572962 524.1379310344828 1.995683e-07
2024-02-19 01:32:16 4835203032403416007 94.72163169213208 11.860734282653285 524.1379310344828 1.602571e-08
2024-02-19 01:32:21 9733870905964090204 39.60211507566992 0.0567140824598536 524.1379310344828 3.676979e-08
2024-02-19 01:32:25 6641700878683072222 25.355438883582806 0.055774342211560385 524.1379310344828 3.011661e-08
2024-02-19 01:32:34 408901873717923437 27.786555414859922 23.20681150885578 524.1379310344828 7.132513e-08
2024-02-19 01:32:44 859054261212813859 47.29384425014779 11.0026011831845 524.1379310344828 7.891253e-08
2024-02-19 01:32:55 10385855143279131008 75.67590025881591 10.89482843680085 524.1379310344828 6.546869e-08
2024-02-19 01:33:02 11638071062844910907 17.791743723310564 19.56255273407332 524.1379310344828 4.300698e-08
2024-02-19 01:33:13 7737455544311469390 66.07040390837234 23.034476413047948 524.1379310344828 1.046337e-07
2024-02-19 01:33:21 1191469597990598502 39.93597146326595 0.05694110576982483 524.1379310344828 9.492523e-08
2024-02-19 01:33:50 7089589191541335400 27.842433362389297 76.6621081871147 524.1379310344828 2.058481e-07
2024-02-19 01:33:52 11432114768024274124 22.856510776661466 0.16216726796815686 524.1379310344828 8.149477e-09
2024-02-19 01:33:57 3310473165428672742 24.977183360195475 11.735530584136663 524.1379310344828 3.613772e-08
2024-02-19 01:34:46 4993413329412794465 69.81655399107755 68.47982496881991 524.1379310344828 4.595660e-07
2024-02-19 01:34:50 1379473725032540692 35.88240426386743 10.946378623766174 524.1379310344828 4.003531e-08
2024-02-19 01:34:54 4834847889840345944 54.96749973487559 5.495919165704601 524.1379310344828 1.681883e-08
2024-02-19 01:35:10 2449654923925891395 50.79257753769607 26.61933934674403 524.1379310344828 1.228629e-07
2024-02-19 01:35:29 5791988600004769289 70.75666035775913 27.721848445221912 524.1379310344828 1.262414e-07
2024-02-19 01:35:35 12272660197332857906 59.84333120354486 11.760689450360028 524.1379310344828 3.402943e-08
2024-02-19 01:35:40 8188553870168804402 39.582952970461925 0.05572359923040186 524.1379310344828 3.619906e-08
2024-02-19 01:35:45 3668889077622178901 31.99243605044213 5.6794989461237755 524.1379310344828 4.006872e-08
2024-02-19 01:35:50 12489870676304925299 16.271993513074374 10.876297150829554 524.1379310344828 2.804322e-08
2024-02-19 01:35:54 16040024169249906042 63.63034819092378 0.16610351356054204 524.1379310344828 3.176293e-08
2024-02-19 01:36:18 14624946170750265312 23.071703716368955 42.99103360551296 524.1379310344828 1.662437e-07
2024-02-19 01:36:27 14197533626783903268 44.09906268005224 10.908813417525305 524.1379310344828 9.194596e-08
2024-02-19 01:36:52 9467159395417660525 22.43771025856162 58.13050431704531 524.1379310344828 2.110500e-07
2024-02-19 01:36:57 12077843918495985631 26.69059395431192 23.537047949280762 524.1379310344828 2.932940e-08
2024-02-19 01:37:00 6127930365464245270 18.261717995318435 5.604027715155377 524.1379310344828 1.657761e-08
2024-02-19 01:37:03 14195880620478872706 23.41085882646308 0.16008156017905348 524.1379310344828 7.733651e-09
2024-02-19 01:37:19 10659014930300045552 45.610356756827564 56.1773176489743 524.1379310344828 1.098253e-07
2024-02-19 01:37:22 15605220303532181399 55.764549400173856 10.972297883676848 524.1379310344828 7.554645e-09
2024-02-19 01:37:29 15905736083661172574 32.46874586149571 11.007648717008022 524.1379310344828 7.196172e-08
2024-02-19 01:37:56 13080642958735868563 43.94067814469312 10.880706105410885 524.1379310344828 1.490210e-07
2024-02-19 01:38:11 3198260983306504568 38.172102393238646 10.962913103123189 524.1379310344828 1.661176e-07
2024-02-19 01:38:13 16559974108907117627 34.85467407132893 0.057769807550496245 524.1379310344828 1.264720e-08
2024-02-19 01:38:20 17687825059737654078 54.23668109531966 11.780244745379841 524.1379310344828 4.488315e-08
2024-02-19 01:38:21 2710733369000831469 47.8502526147837 0.05720511630855537 524.1379310344828 2.106627e-09
2024-02-19 01:38:28 998532176703927209 28.000452014763454 0.054235494250316166 524.1379310344828 6.447881e-08
2024-02-19 01:38:35 14466599299579354485 72.44452132104885 22.981022806073494 524.1379310344828 4.867747e-08
2024-02-19 01:38:44 18320129141050017209 56.982984929871584 0.16339253803178141 524.1379310344828 7.218723e-08
2024-02-19 01:38:49 4155955405020541592 22.988596399188907 19.239358237002524 524.1379310344828 1.696032e-08
2024-02-19 01:39:09 4593014746612444651 35.81121712483892 32.010192227374326 524.1379310344828 2.290053e-07
2024-02-19 01:39:22 3918070422245313674 85.79329734118181 35.30913915854835 524.1379310344828 8.336175e-08
2024-02-19 01:39:35 757829504594290885 27.071334229307407 23.3327093232009 524.1379310344828 1.110320e-07
2024-02-19 01:39:43 14172870511770478527 53.825627658591685 0.05528656589000833 524.1379310344828 8.102017e-08
2024-02-19 01:40:40 15418595027252544828 151.6246684808509 87.41467068588547 524.1379310344828 4.461792e-07
2024-02-19 01:40:50 1010519890653492314 10.296860537645639 18.987386430712615 524.1379310344828 8.570667e-08
2024-02-19 01:40:55 7177532206204300912 32.63144606395677 11.484312118353643 524.1379310344828 1.712077e-08
2024-02-19 01:41:18 10792945124160451428 27.04401123473053 35.32378482149082 524.1379310344828 2.067629e-07
2024-02-19 01:41:23 11562749390883591907 26.67610813570405 0.16510331603311332 524.1379310344828 3.602378e-08
2024-02-19 01:41:35 7697755307543799364 42.23282852227548 10.838119223458085 524.1379310344828 1.014682e-07
2024-02-19 01:41:44 13235258811068392443 11.080332778435839 10.700781620329126 524.1379310344828 7.837272e-08
2024-02-19 01:41:46 8440945747152872008 50.54651989943902 0.05532919414384857 524.1379310344828 7.199589e-10
2024-02-19 01:41:55 15969786192709697984 44.270442216584655 10.911579232219298 524.1379310344828 9.264632e-08
2024-02-19 01:42:00 13934816597118535097 28.360649372549723 0.05478185932493296 524.1379310344828 3.218284e-08
2024-02-19 01:42:04 16667548390679544224 59.2953548844297 10.969513173144241 524.1379310344828 1.959997e-08
2024-02-19 01:42:21 2502137445266912770 39.544598700855026 23.06631700094557 524.1379310344828 1.438218e-07
2024-02-19 01:42:26 7858382882815576261 23.410859330014414 0.16008155704301594 524.1379310344828 4.130017e-08
2024-02-19 01:42:32 8150312511272544818 54.94598348706395 0.16396650886291544 524.1379310344828 6.997456e-08
2024-02-19 01:42:35 11199637448324138035 33.275802925782926 0.16767686403295076 524.1379310344828 1.504228e-08
2024-02-19 01:42:51 17933225996250224849 41.29642078513403 29.98885123931461 524.1379310344828 1.029282e-07
2024-02-19 01:42:53 11637951391984730089 21.40401561454464 0.056565150141196875 524.1379310344828 5.687001e-09
2024-02-19 01:43:03 1293679226798716762 72.56526465439036 46.94691431970625 524.1379310344828 4.871947e-08
2024-02-19 01:43:07 13658236628394198586 38.594419060047535 10.91183038405661 524.1379310344828 9.658771e-09
2024-02-19 01:43:23 13855345731915888021 89.15821724790422 67.50108813263442 524.1379310344828 9.863570e-08
2024-02-19 01:43:32 13383409474446687069 34.69892880018862 0.05849956489863925 524.1379310344828 6.515926e-08
2024-02-19 01:43:51 13167118736242639615 51.77518124647845 35.54260374887808 524.1379310344828 1.654972e-07
2024-02-19 01:44:06 13288362872553392513 20.26663630033542 29.44604342580904 524.1379310344828 1.015419e-07
2024-02-19 01:44:09 106268881976742514 42.93162564244284 11.760248831509704 524.1379310344828 1.767762e-08
2024-02-19 01:44:14 12789155826782340653 11.534091365601187 10.831979682282382 524.1379310344828 2.484189e-08
2024-02-19 01:44:23 8962917472474105614 33.25932889315097 11.709303992900578 524.1379310344828 7.728527e-08
2024-02-19 01:44:39 13723110867751044879 17.63350575263461 10.86849012931138 524.1379310344828 1.613575e-07
2024-02-19 01:44:42 17569658449114288295 16.37369258888779 10.966479822881055 524.1379310344828 1.865320e-08
2024-02-19 01:44:45 5267119248155011146 35.23822938475039 10.916383310939477 524.1379310344828 8.330036e-09
2024-02-19 01:44:51 1402896716642757239 37.701934937457644 11.145476066575831 524.1379310344828 4.220463e-08
